requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
1,0,0.0024418502698802715,0.004074850713629778,1.32287210066652,-0.6345443912269175,[25.55841443],[0.00267428],0.24730301291635887,0.24773937780217398,0.30310930249799584,0.050157282911602596,-0.7479944103049261,0.026533817561604008,0.0676422774776677
1,0,0.0023598742313645097,0.004163048930600555,1.0374147543464207,-0.706454153954896,[34.18658054],[0.00267765],0.24798850170930864,0.24931219691251943,0.3144954325694126,0.026089057808973415,-0.7857070733822673,0.024267962679622956,0.07072209966826476
1,0,0.00254319887159413,0.004849173154152404,0.600727682461444,-0.5516309231954727,[41.87051361],[0.00265114],0.24984432357750888,0.249686045066551,0.470811942969354,0.020905303930808593,-0.9494370076826053,0.02978245580685959,0.09828753150292857
1,0,0.0027583401820834626,0.003933636903839683,0.4844585112356029,-0.2879493650810686,[30.55825039],[0.00272336],0.24475095126249763,0.20810490923342795,0.29900223616906046,0.13588274536563044,-0.6159753512993555,0.036074547556409264,0.06370703194577679
1,0,0.0023958320826658577,0.004320916215822834,0.3892238634081646,-0.5583717487470689,[53.70533083],[0.00231119],0.24843583467611818,0.24954889757759707,0.34674069484015435,0.016709660272948446,-0.8280157668209212,0.025332770592500352,0.07698395268391577
1,0,0.0026055565128364697,0.004354765712499279,0.3133930515177077,-0.4867200015080001,[54.99748186],[0.00211602],0.2477533842277504,0.24450312100786678,0.36625384640472314,0.056031168630510234,-0.80247918300983,0.03168840196693317,0.07917063098520188
1,0,0.0021440104237462404,0.004490106960691299,0.09745952914664735,-0.09549025138444778,[36.4285859],[0.00278835],0.249837725465128,0.2576768957175709,0.3682593019871011,0.0449092959971938,-0.8308646271726061,0.018843496963044402,0.08224506875710438
1,0,0.002211778306929009,0.004379333565243246,0.7339571276442005,-0.9965914378848315,[52.60871572],[0.00249267],0.24926847353404272,0.2550043813367778,0.34851559358176054,0.020287963016843026,-0.8325004854357381,0.020457655580811942,0.07840065964602175
1,0,0.0023353993335184665,0.004752098971044605,0.49861258533696373,-0.3134971550179181,[30.90315837],[0.00295221],0.25011900443203305,0.2548663082134448,0.43596439682198596,0.048082751613362854,-0.892866957854101,0.02371774122015456,0.09333343754824823
1,0,0.002338345451294196,0.004395216560835098,0.6873775510507214,-0.8838738070467752,[51.61020533],[0.00299088],0.24889523988927653,0.25203826300837034,0.35827926878495037,0.0005483192022539774,-0.8586644524803433,0.023750335550616352,0.07962911018486918
1,0,0.0023058363576422686,0.00460809407263831,0.5139709685057996,-0.7510384726278654,[55.21018721],[0.00246327],0.24972784038525556,0.2551359957991552,0.40194869464290117,0.03432333214327209,-0.8724891986840398,0.022914419611773058,0.08768013250708234
1,0,0.0020773980758758814,0.0044502558974254544,0.10831347105894884,-0.21468993633995415,[56.33530504],[0.00260474],0.24991622205961464,0.2573020925663262,0.3567027005074403,0.048746049734020656,-0.8151749653993605,0.017311474686705804,0.08034268910411417
1,0,0.0027345616209143654,0.004114743571020214,0.09792151500161239,-0.19009020157347534,[57.56635392],[0.00290476],0.24591289353190934,0.21036611853214368,0.3290260558229473,0.11305766036903526,-0.6722474075179651,0.03561052921921946,0.07043673912325173
1,0,0.0029130302711660293,0.0034375287563493577,1.0107322282997384,-0.7039520507521124,[34.80891388],[0.00220515],0.23968570274160728,0.16181832556052267,0.23596238307562367,0.2203942894726846,-0.41707212190506904,0.03933100640891721,0.04761802633871896
1,0,0.00272713067878061,0.0037458268169501554,0.07848637331928054,-0.11473663309201232,[53.85443674],[0.00273408],0.24382230616732917,0.2064333611832954,0.2663248479116086,0.14497849345900288,-0.5716020218032303,0.034659098793874216,0.05673757628939834
1,0,0.00228429440573785,0.004153252810365009,0.9392091786613084,-0.948293229891355,[44.90204293],[0.00241089],0.24824804460755093,0.2513294122717521,0.3085968144727928,0.013715695747708317,-0.7944585756043875,0.022239690990128947,0.07005218750714653
1,0,0.0028942465886128785,0.003847748594312925,0.5752753870049065,-0.4864975100300337,[38.93137668],[0.00284949],0.2433450397774641,0.2036940048945812,0.2949393237542589,0.18136996434347213,-0.5606084040828321,0.040520125172601965,0.061146204664666796
1,0,0.0020499237577087355,0.004196264789465117,0.8449319040345156,-0.9138672523392983,[46.73707121],[0.00286823],0.24922041242107046,0.2587518271396829,0.305717489436173,0.027370755053742403,-0.7863189739431838,0.01664067487420864,0.0706674137027667
1,0,0.002942980413591592,0.0033930270260050985,0.20757831211573252,-0.2984747107530601,[53.14171216],[0.00232205],0.23895034016896105,0.16098469920530376,0.23248660856153222,0.23218886958459678,-0.40023277835120025,0.040037134961249256,0.04644085976713271
1,0,0.002159413296964351,0.004074850713629778,0.40915848732220184,-0.6345443912269175,[55.33333665],[0.00267428],0.2484362133123495,0.254169658654885,0.28806965101627,0.0021347854006860956,-0.7885407375828184,0.019089597194810255,0.06660176942704964
1,0,0.0028202206371144953,0.004927020030113712,0.3327973907628363,-0.6179386654743441,[59.9971096],[0.00227587],0.2492558709726342,0.24339923836287036,0.5091722407348831,0.0277376746729239,-0.9740896753974639,0.039170178762353944,0.10279690069818816
1,0,0.0026427768562638943,0.0030614940832341514,0.8953382438094594,-0.8627129817786675,[43.16047545],[0.00256794],0.23869384812647007,0.1634029422361887,0.17117096654368744,0.1706968342595571,-0.4025709226467892,0.02961625160204078,0.035138510730993625
1,0,0.00224312682712085,0.004573988961048135,0.49873384341311733,-0.5463902899604192,[45.87597422],[0.0020297],0.24980890573493103,0.2548815071057546,0.39077772061901656,0.037528133823461665,-0.8579399996362405,0.02128221010074896,0.08601015160122569
1,0,0.0025386049012104638,0.003316938132723064,0.47681953625007234,-0.6123491930745704,[52.04319397],[0.00260509],0.2422585800907205,0.16991608689590681,0.19409082725959473,0.13183996826867975,-0.4744255259775423,0.027908154578357946,0.0417883157366179
1,0,0.0026627034238508904,0.0046723391661728925,0.5156584156632309,-0.3472704105433686,[33.69406514],[0.00249208],0.24879765567996834,0.24624865043495028,0.4380529745507918,0.026623068262624387,-0.906476212403086,0.03365388365747919,0.09203317244350057
1,0,0.002205874573285426,0.003961990663185968,0.35854677667658497,-0.6474172500217837,[59.89062707],[0.00263785],0.2478635382977972,0.2539595540965593,0.2710107098209069,0.01721092125226071,-0.7556228809630027,0.02016470200337322,0.06256482156214209
1,0,0.0026195026350865434,0.004014070390495023,1.5691586959257746,-0.637175251813515,[21.96515284],[0.00239528],0.2460384010609796,0.21262620905497331,0.30324829226587474,0.09473069940473373,-0.6671822029770939,0.03175142686461832,0.06610755110454286
1,0,0.0023662683163186314,0.0039822005525467765,0.9658656325822771,-0.6223307573144474,[31.99855537],[0.00231803],0.24726178201571491,0.24894103851203575,0.28258781658056137,0.0437138498759908,-0.7350767872323212,0.024346574607050923,0.06386886438102388
1,0,0.002715038882252349,0.003644102623651019,0.38453454758231387,-0.27705085792476947,[33.61752687],[0.00279835],0.2432559533959027,0.20558986167778265,0.2500078707804244,0.15101361962097498,-0.5478400662331349,0.034032572035660374,0.05312150603375474
1,0,0.0024340892185201364,0.004211199016344726,0.9479083744737082,-0.4302353572554152,[24.00106324],[0.0027342],0.24787378924006256,0.24802003133785525,0.32777499882245115,0.03546312696356614,-0.7882056924368028,0.02638165409130631,0.07287036227444829
1,0,0.0027344267129751744,0.0037371582126130482,0.39353718624435696,-0.3664095427966718,[42.92544885],[0.00208529],0.24371812880497135,0.20666699031313032,0.2655620291675587,0.14716749912549137,-0.5687796491601689,0.034873701504665636,0.0564610377889252
1,0,0.0022125659515160796,0.004256725892748232,0.7812585739853022,-0.5896456110008355,[37.00540233],[0.00258518],0.2488621243185093,0.2537431585918253,0.32453419041143156,0.008020842022598285,-0.8191186312991678,0.020446184752898465,0.07371148397533155
1,0,0.002662992672758754,0.004918510837936591,0.49772218446638716,-0.8078040892312046,[57.92401874],[0.00257066],0.2497293314878241,0.2476573727203244,0.4959384392885244,0.009169901958492498,-0.9841552415381803,0.03365210738017623,0.10162377078558522
1,0,0.0025405773469217453,0.0035828687143199625,0.6175911583464968,-0.9831216209299729,[56.96138719],[0.00279313],0.24408573082896728,0.20990713919958925,0.22974631482135638,0.11354018663002119,-0.5701989982198917,0.028622689350525476,0.05033426279177476
1,0,0.0023411813105486527,0.0034381663637771953,0.2891004790400059,-0.5384610894941703,[59.7156176],[0.00236484],0.2446214895255304,0.21330666762310282,0.1982950795776336,0.08342983314395055,-0.5727934035823162,0.02296940142704476,0.044826243611902274
1,0,0.0025604782811779526,0.0041585029257802265,0.4036764826534952,-0.5565836381890225,[52.77136252],[0.00290595],0.24712361451617162,0.21394979482315502,0.32522811880499103,0.06855686932316082,-0.7177446588211568,0.030147144078289324,0.07129758112549535
1,0,0.002886266068715969,0.0037225139729301525,0.4571024407920071,-0.6866615442910355,[56.06471096],[0.00213363],0.2424733701314158,0.16689808413738377,0.2745976582480542,0.18967800800397766,-0.4942911045128761,0.03980576531220698,0.0567105789990936
1,0,0.002543824472982831,0.0038197289108731344,1.3548074746307686,-0.33757686630892425,[13.89519284],[0.00252549],0.24543422274410082,0.21193624912963493,0.26575568816825595,0.09606118390038516,-0.6270649761416065,0.029145966894514146,0.05863953449404457
1,0,0.0024767676623923414,0.004073931673118006,0.022298141922874715,-0.0605713971933588,[46.90644152],[0.00297623],0.247146471068884,0.24638771858449493,0.30484910994994374,0.05806277519134036,-0.7403205244119823,0.027554789444514057,0.06772935879159199
1,0,0.0029211677269484274,0.0038722072053232587,0.8051496321598361,-0.6446065683142542,[37.76628662],[0.00235065],0.243323559202509,0.20356236381391077,0.3011750968315443,0.186110678898397,-0.561950340949567,0.041532936583709094,0.06216359835859352
1,0,0.0023522298144894264,0.003888085238293554,0.4173199459768582,-0.5441030868395496,[51.09633742],[0.00277017],0.24694020467157482,0.24767766755771367,0.2656805628639941,0.051633364055794884,-0.7086650710374878,0.023899222161925218,0.06032526661899514
1,0,0.0025735746033965375,0.00372110726256666,1.0411131602389048,-0.9838630179462292,[43.09110595],[0.00207912],0.2446903361148525,0.209777613104111,0.2522507578564325,0.11028409899139213,-0.5964346080840038,0.029856591689860233,0.05523820743598594
1,0,0.0024530655418721274,0.0032604221378666077,1.5677652259006192,-0.47586800916180094,[16.78394741],[0.00275837],0.24261784906029346,0.17083479407034755,0.18209007775764255,0.11638672620403508,-0.47915599468424847,0.025501643023849985,0.03969545809676668
1,0,0.0028154594241347856,0.00405538152391528,0.1008223649125144,-0.1483741800855194,[52.92135804],[0.00278011],0.24511170342104316,0.2078282183872174,0.32434754591507975,0.13867564312608197,-0.6386118245972584,0.03824921569569114,0.06853350431317441
1,0,0.0024852296917566023,0.003137256702514736,0.6416324928833705,-0.9481212813166573,[55.65625294],[0.00283311],0.24114334627031878,0.16912698728077757,0.16962921586858076,0.1300762300383359,-0.4498233193813411,0.02586269181966701,0.03638785046110072
1,0,0.0026771614050229184,0.004230982515537011,0.7194930177018519,-0.8041760470652586,[48.09957018],[0.00292366],0.24685518976259277,0.2121490296721206,0.34676865378695354,0.08667058321950609,-0.7191022900021609,0.03390551078392193,0.07462986342646882
1,0,0.0023698831645217904,0.003341312642708161,0.8700943829116135,-0.9222433015303566,[46.05454887],[0.00260421],0.2438334796562905,0.21058554406001653,0.18735989897460215,0.09497513208733553,-0.5468037906035736,0.02352980957793795,0.04185774733184336
1,0,0.0020254006305656823,0.0037806828206179283,0.49386267491025626,-0.5958710750146403,[49.72423139],[0.00270853],0.24795321023996628,0.25631395504424365,0.23309862013061677,0.005582963632871102,-0.7317828217819555,0.015944389452984906,0.05538739311393276
1,0,0.002806333351891361,0.003751461021665942,0.7095392216171468,-0.7739507080494025,[46.76011597],[0.00245943],0.24331727995160937,0.20504813627594926,0.2729269547601266,0.16532144337480026,-0.555970927612885,0.037265451759712444,0.05728001580208824
1,0,0.0020640120918974983,0.0038514685423847624,0.5262179648665722,-0.6313060078443826,[49.16804398],[0.00265571],0.2480403863119977,0.25510425289359573,0.24582827382285022,0.006839816924214042,-0.7421330961042295,0.016811492568368544,0.05804024669280824
1,0,0.0027209362401577754,0.004500151897548647,0.3457271424538788,-0.6305187828875873,[59.26583625],[0.00259409],0.24789079284322135,0.24343024878842767,0.4042867190786433,0.0640590901012841,-0.8315486706090083,0.03559855990675151,0.08542890224005742
1,0,0.0027885262806422333,0.004268891316098502,0.5468273524492927,-0.6745402126415833,[50.60993745],[0.00218378],0.24644124840363638,0.21040369620328062,0.3619485141273522,0.11012224235796904,-0.7086712163763,0.03768143752254749,0.07663689399504159
1,0,0.0025853024505275235,0.004315033147222492,0.9344968348638668,-0.6287816554624976,[33.35631241],[0.0029082],0.24767383439216448,0.2446991298828292,0.35701696734363403,0.05608003131685322,-0.7933099003017745,0.03102147498402151,0.07751961348526558
1,0,0.002830817580686945,0.003051943226798654,0.4523401836829547,-0.7531997463033582,[58.61825139],[0.00296493],0.23618353526132158,0.12018897595196058,0.1831154322889729,0.22165784593090185,-0.31783009757135317,0.0345088659158907,0.036206250486075106
1,0,0.002639271636114066,0.0032847732585281095,0.5462687115827561,-0.9137069527156132,[58.49698062],[0.00223206],0.24095080728764376,0.16695011985093028,0.1965750830894353,0.15728836900489127,-0.44718764122311805,0.03050231481137639,0.04138463859474251
1,0,0.0020784127334335014,0.003980892519517519,0.6274230245771901,-0.8248880282201775,[52.41756408],[0.00258354],0.24842790640155915,0.2567105999785523,0.26828494937835623,0.003492038961712951,-0.7699314167967548,0.01719038822493301,0.0627943462147292
1,0,0.0024727181281607646,0.004281030036833324,0.6094700117340281,-0.8331718596852986,[52.44452102],[0.00284098],0.24799092458853186,0.2474719053318485,0.3434036931538706,0.03644542817336464,-0.8024210949008863,0.027544438989254915,0.07573909792071805
1,0,0.0026042234638515307,0.0038880238379582865,0.5126124024134155,-0.8623981445960207,[58.80528967],[0.00286046],0.24543883370245925,0.21124313855352495,0.2807527901263138,0.1035865173547007,-0.6338482450275973,0.031071913565458863,0.061371666774435285
1,0,0.0022219592054039355,0.0035780090252742103,0.6838587414131783,-0.877891315390198,[51.95060329],[0.00257188],0.2461763153402617,0.2167435938294659,0.2113646330019709,0.052774305665122735,-0.6215102365065758,0.020248292151285045,0.04900155771402082
1,0,0.002674693254690843,0.003751987279299444,0.05849513779507243,-0.10941853730799167,[50.42977763],[0.0026521],0.24420160122837092,0.20842346492794556,0.2636917638495685,0.13132620471275808,-0.584990625293127,0.03299874057135019,0.05674682064862168
1,0,0.0026258138151185025,0.003352616836850157,0.5567165306897859,-0.8448149301960242,[55.29449047],[0.00295065],0.24170940567599974,0.16851276099438797,0.20417191174755073,0.1494982413376427,-0.4648958370802958,0.03040579950502357,0.043323706170441144
1,0,0.002719590851694752,0.004072503605006777,0.49885837332888994,-0.7820911820635856,[56.71404582],[0.0025305],0.24576785665206674,0.21034844008813997,0.3202381792449664,0.11420978772444021,-0.6621446882607328,0.03504486957461811,0.06876039749513838
1,0,0.002044708516876867,0.003727803834466829,0.852182689755249,-0.6050844481014348,[34.45161509],[0.00241176],0.24768487631739064,0.25575368281285676,0.225728541923289,0.01229623771061207,-0.7168708633429243,0.016327932352267014,0.05359247745764939
